@id;@lat;@lon;name
4302091018;54.4359092;18.5599013;
4302091019;54.4359093;18.5599014;
4302091023;54.4359158;18.5593692;
4302091024;54.4359217;18.5598935;
4302091025;54.4359218;18.5598935;
4302091026;54.4359281;18.5596440;
4302091027;54.4359312;18.5593596;
4302091028;54.4359313;18.5593597;
4302091029;54.4359313;18.5595031;
4302091030;54.4359314;18.5595031;
4302091031;54.4359326;18.5593586;
4302091032;54.4359329;18.5596410;
4302091033;54.4359330;18.5596411;
4302091034;54.4359342;18.5595013;
4302091035;54.4359355;18.5593716;
4302091036;54.4359358;18.5596393;
4302091037;54.4359359;18.5596393;
4302091043;54.4359516;18.5598749;
4302091044;54.4359516;18.5598750;
4302091046;54.4359574;18.5594872;
4302091047;54.4359574;18.5594962;
4302091049;54.4359590;18.5594951;
4302091050;54.4359595;18.5593567;
4302091052;54.4359641;18.5598671;
4302091053;54.4359641;18.5598672;
4302091057;54.4359718;18.5596174;
4302091058;54.4359766;18.5598593;
4302091059;54.4359766;18.5598594;
4302091060;54.4359812;18.5596117;
4302091063;54.4359874;18.5593393;
4302091064;54.4359875;18.5593393;
4302091066;54.4359936;18.5593208;
4302091067;54.4359963;18.5593338;
4302091068;54.4359985;18.5593176;
4302091069;54.4359986;18.5593176;
4302091071;54.4360045;18.5598419;
4302091072;54.4360046;18.5598420;
4302091073;54.4360083;18.5597073;
4302091074;54.4360125;18.5597046;
4302091075;54.4360126;18.5597047;
4302091077;54.4360251;18.5596968;
4302091080;54.4360265;18.5593002;
4302091081;54.4360265;18.5593003;
4302091084;54.4360330;18.5598243;
4302091088;54.4360500;18.5596812;
4302091089;54.4360501;18.5596812;
4302091091;54.4360564;18.5592817;
4302091094;54.4360626;18.5596734;
4302091097;54.4360699;18.5596689;
4302091099;54.4360718;18.5592721;
4302091104;54.4360947;18.5597858;
4302091106;54.4360998;18.5597826;
4302091107;54.4360999;18.5597826;
4302091109;54.4361017;18.5592536;
4302091114;54.4361171;18.5592440;
4302091115;54.4361172;18.5597718;
4302091116;54.4361173;18.5597718;
4302091120;54.4361296;18.5592362;
4302091121;54.4361297;18.5592362;
4302091122;54.4361318;18.5592348;
4302091123;54.4361327;18.5597623;
4302091124;54.4361345;18.5592478;
4302091127;54.4361500;18.5597515;
4302091128;54.4361501;18.5597515;
4302091130;54.4361580;18.5592332;
4302091131;54.4361580;18.5592333;
4302091132;54.4361655;18.5597419;
4302091133;54.4361655;18.5597420;
4302091135;54.4361734;18.5592237;
4302091137;54.4361829;18.5597312;
4302091140;54.4361859;18.5592159;
4302091143;54.4361927;18.5591969;
4302091145;54.4361954;18.5592100;
4302091148;54.4361983;18.5597216;
4302091153;54.4362060;18.5595866;
4302091156;54.4362125;18.5591846;
4302091157;54.4362157;18.5597109;
4302091160;54.4362266;18.5595734;
4302091161;54.4362267;18.5595734;
4302091162;54.4362307;18.5597015;
4302091164;54.4362342;18.5595685;
4302091165;54.4362343;18.5595685;
4302091167;54.4362423;18.5591661;
4302091168;54.4362424;18.5591661;
4302091169;54.4362438;18.5595624;
4302091170;54.4362438;18.5595625;
4302091173;54.4362577;18.5591565;
4302091174;54.4362578;18.5591565;
4302091176;54.4362639;18.5595498;
4302091179;54.4362674;18.5595475;
4302091180;54.4362703;18.5591487;
4302091187;54.4362876;18.5591379;
4302091188;54.4362877;18.5591379;
4302091189;54.4362888;18.5596818;
4302091191;54.4362955;18.5596776;
4302091193;54.4363030;18.5591283;
4302091194;54.4363031;18.5591284;
4302091196;54.4363156;18.5591206;
4302091200;54.4363309;18.5591110;
4302091201;54.4363337;18.5591240;
4302091206;54.4363439;18.5591176;
4302091207;54.4363465;18.5599493;
4302091209;54.4363530;18.5599451;
4302091210;54.4363593;18.5591081;
4302091211;54.4363593;18.5591080;
4302091212;54.4363655;18.5599372;
4302091213;54.4363655;18.5599373;
4302091214;54.4363718;18.5591002;
4302091215;54.4363718;18.5591003;
4302091219;54.4363875;18.5599234;
4302091220;54.4363876;18.5599234;
4302091221;54.4363892;18.5590895;
4302091222;54.4363918;18.5590732;
4302091223;54.4363946;18.5590861;
4302091228;54.4364121;18.5594977;
4302091230;54.4364202;18.5599029;
4302091232;54.4364243;18.5592001;
4302091233;54.4364259;18.5592081;
4302091236;54.4364276;18.5592070;
4302091237;54.4364312;18.5590487;
4302091240;54.4364437;18.5590408;
4302091241;54.4364437;18.5590409;
4302091244;54.4364485;18.5593149;
4302091245;54.4364501;18.5591843;
4302091246;54.4364546;18.5593112;
4302091247;54.4364547;18.5593112;
4302091248;54.4364561;18.5594701;
4302091249;54.4364562;18.5590330;
4302091250;54.4364562;18.5590331;
4302091251;54.4364595;18.5593082;
4302091252;54.4364596;18.5593083;
4302091255;54.4364624;18.5593064;
4302091256;54.4364624;18.5593065;
4302091257;54.4364624;18.5598763;
4302091258;54.4364624;18.5598764;
4302091259;54.4364632;18.5590286;
4302091260;54.4364704;18.5591718;
4302091261;54.4364748;18.5598685;
4302091262;54.4364749;18.5598685;
4302091263;54.4364761;18.5594575;
4302091265;54.4364844;18.5598625;
4302091266;54.4364845;18.5598625;
4302091268;54.4364892;18.5598594;
4302091269;54.4364916;18.5591588;
4302091270;54.4364923;18.5595413;
4302091273;54.4364985;18.5595375;
4302091275;54.4365062;18.5592799;
4302091276;54.4365062;18.5592800;
4302091278;54.4365111;18.5592770;
4302091280;54.4365217;18.5595232;
4302091281;54.4365218;18.5595232;
4302091282;54.4365266;18.5595202;
4302091283;54.4365266;18.5595203;
4302091285;54.4365469;18.5595078;
4302091286;54.4365470;18.5595078;
4302091289;54.4365578;18.5592487;
4302091292;54.4365702;18.5594935;
4302091302;54.4365954;18.5594781;
4302091303;54.4366015;18.5592221;
4302091304;54.4366016;18.5592222;
4302091306;54.4366093;18.5592174;
4302091310;54.4366186;18.5594638;
4302091314;54.4366438;18.5594484;
4302091317;54.4366531;18.5591909;
4302091319;54.4366609;18.5591862;
4302091320;54.4366671;18.5594341;
4302091321;54.4366670;18.5594341;
4302091323;54.4366718;18.5592981;
4302091325;54.4366764;18.5592950;
4302091326;54.4366764;18.5592951;
4302091329;54.4366922;18.5594187;
4302091330;54.4366923;18.5594187;
4302091332;54.4366938;18.5592843;
4302091333;54.4366938;18.5592844;
4302091334;54.4366958;18.5594164;
4302091336;54.4367051;18.5591595;
4302091340;54.4367267;18.5592639;
4303177406;53.5384423;17.3885430;Szkoła Podstawowa w Starym Gronowie
4304613275;54.4562211;18.5330381;
4304614040;54.4565729;18.5327740;
4304614045;54.4565836;18.5327538;
4304614061;54.4566462;18.5327468;
4304614062;54.4566569;18.5327637;
4304614070;54.4566818;18.5327610;
4304614076;54.4566911;18.5327423;
4304614086;54.4567536;18.5327358;
4304614087;54.4567652;18.5327530;
4304614090;54.4567890;18.5327491;
4304614091;54.4567985;18.5327325;
4308525600;54.5475770;18.4467627;
4308525657;54.5476471;18.4465035;
4308525707;54.5477084;18.4473964;
4308525727;54.5477267;18.4462077;
4308525758;54.5477615;18.4474388;
4308525783;54.5477964;18.4459487;
4308525801;54.5478256;18.4469605;
4308525840;54.5478776;18.4470019;
4308525851;54.5478951;18.4467022;
4308525925;54.5479751;18.4464057;
4308525926;54.5479751;18.4467664;
4308525943;54.5479936;18.4465711;
4308525976;54.5480219;18.4465938;
4308525983;54.5480271;18.4464472;
4308525995;54.5480447;18.4461470;
4308525998;54.5480473;18.4458941;
4308526017;54.5480777;18.4471611;
4308526030;54.5480978;18.4461896;
4308526032;54.5480985;18.4456181;
4308526033;54.5481009;18.4459234;
4308526080;54.5481466;18.4469038;
4308526084;54.5481571;18.4459562;
4308526175;54.5482519;18.4466264;
4308526177;54.5482570;18.4460595;
4308526181;54.5482652;18.4460151;
4308526207;54.5483155;18.4457373;
4308526211;54.5483216;18.4463683;
4308526220;54.5483401;18.4456050;
4308526331;54.5485164;18.4468516;
4308526387;54.5486209;18.4462580;
4308526397;54.5486372;18.4461696;
4308526401;54.5486397;18.4461711;
4308526428;54.5487073;18.4458067;
4308688458;54.4811489;18.5624903;
4308688459;54.4811508;18.5628544;
4308688460;54.4811587;18.5630757;
4308688461;54.4811622;18.5628527;
4308688462;54.4812068;18.5624866;
4308688463;54.4812641;18.5628770;
4308688464;54.4812719;18.5630617;
4308688487;54.4814377;18.5624543;
4308688690;54.4814559;18.5628491;
4308862035;54.5239694;18.5149862;
4308862040;54.5242973;18.5140894;
4308862044;54.5243664;18.5161066;
4308862077;54.5244064;18.5123385;
4308862089;54.5245138;18.5156495;
4308862091;54.5245204;18.5118203;
4308862094;54.5245541;18.5156986;
4308862096;54.5245595;18.5113688;
4308862097;54.5245777;18.5133116;
4308862101;54.5245874;18.5156771;
4308862119;54.5247122;18.5126256;
4308862123;54.5247399;18.5152162;
4308862135;54.5247816;18.5165574;
4308862144;54.5248368;18.5122163;
4308862147;54.5248771;18.5120670;
4308862148;54.5248794;18.5112917;
4308862154;54.5249013;18.5118971;
4308862155;54.5249115;18.5116109;
4308862164;54.5249710;18.5122487;
4308862173;54.5250561;18.5120067;
4308862180;54.5251040;18.5156526;
4308862221;54.5254710;18.5124602;
4308862231;54.5255593;18.5131849;
4308862235;54.5255835;18.5132100;
4308862252;54.5257037;18.5127499;
4308862276;54.5258881;18.5135276;
4308993732;54.5180637;18.5227875;
4308993733;54.5180836;18.5228150;
4308993734;54.5181240;18.5226761;
4308993736;54.5182507;18.5223880;
4308993738;54.5183505;18.5222634;
4308993749;54.5185472;18.5221111;
4308993750;54.5186004;18.5236799;
4308993752;54.5186961;18.5220863;
4308993756;54.5188072;18.5235333;
4308993764;54.5189288;18.5193976;
4308993765;54.5189377;18.5234435;
4308993767;54.5189516;18.5227305;
4308993769;54.5189600;18.5199660;
4308993770;54.5189721;18.5221281;
4308993773;54.5189751;18.5197189;
4308993774;54.5190039;18.5198859;
4308993775;54.5190046;18.5197151;
4308993776;54.5190082;18.5202953;
4308993777;54.5190129;18.5199400;
4308993779;54.5190320;18.5198682;
4308993780;54.5191034;18.5192422;
4308993781;54.5191088;18.5192629;
4308993784;54.5194532;18.5200594;
4308994489;54.5195297;18.5200666;
4308994491;54.5196707;18.5189737;
4308994492;54.5198030;18.5211154;
4308994493;54.5198561;18.5197074;
4308994494;54.5198905;18.5204891;
4308994495;54.5199317;18.5202141;
4309801176;54.3448923;18.8307088;
4309801177;54.3448682;18.8307819;
4309801178;54.3448049;18.8289901;
4310530611;54.5296320;17.7536660;
4310543166;54.4290382;18.5637802;Sopocka Szkoła Wyższa
4312469411;54.5929681;17.7274917;
4312469412;54.5929709;17.7269331;
4312469419;54.5936757;17.7273846;
4312469420;54.5937250;17.7278930;
4312469429;54.5940269;17.7269179;
4312469437;54.5943408;17.7269152;
4314912017;54.6410963;18.3402859;
4314912018;54.6409206;18.3407378;
4314912019;54.6405159;18.3403280;
4314912020;54.6402166;18.3396800;
4314912021;54.6406172;18.3392200;
4314912022;54.6406713;18.3393648;
4314912023;54.6408111;18.3397454;
4314912024;54.6408706;18.3396835;
4314912025;54.6409686;18.3399369;
4316723793;54.3243602;18.5855724;
4316723794;54.3243983;18.5851180;
4316723795;54.3246244;18.5869600;
4316772372;54.5608396;18.4927640;
4316772373;54.5609138;18.4927566;
4317674455;54.4716833;17.1036425;
4317675731;54.4716200;17.1041603;
4317675738;54.4718208;17.1037885;
4317691121;54.4717396;17.1039940;
4317691210;54.4717871;17.1037799;
4317691491;54.4717457;17.1039960;
4317691492;54.4717399;17.1040423;
4317691493;54.4717836;17.1038037;
4317691494;54.4718325;17.1036966;
4317691696;54.4716305;17.1040863;
4317691697;54.4716272;17.1040849;
4317691700;54.4717656;17.1042117;
4317691891;54.4717651;17.1037979;
4317691892;54.4717861;17.1040592;
4317972816;54.3476394;18.6956808;
4317972817;54.3476683;18.6961984;
4317972819;54.3481866;18.6965578;
4317972824;54.3484531;18.6954005;
4317972827;54.3485219;18.6966678;
4317972830;54.3485539;18.6959047;
4317972831;54.3485641;18.6953884;
4317972832;54.3485719;18.6960522;
4317972833;54.3486946;18.6967040;
4317973456;54.3514784;18.6749073;
4317973500;54.3520721;18.6732830;
4317973514;54.3530116;18.6733293;
4319551808;54.4814419;18.5508247;
4319551810;54.4816803;18.5500469;
4319551811;54.4817418;18.5499778;
4319551813;54.4818517;18.5496224;
4319551814;54.4819631;18.5502440;
4319551815;54.4819943;18.5494467;
4319551816;54.4820628;18.5501180;
4319551817;54.4822230;18.5498987;
4319551818;54.4822826;18.5488164;
4319551819;54.4823079;18.5497726;
4319551820;54.4823706;18.5496814;
4319551821;54.4826113;18.5492657;
4320722947;53.7559734;19.1994271;
4320722950;53.7554540;19.2002013;
4323132196;54.4927632;18.5530200;
4323271396;54.4787438;18.5592650;
4323271397;54.4787473;18.5593703;
4323271398;54.4787637;18.5591061;
4323271399;54.4787992;18.5587990;
4323271400;54.4787995;18.5601776;
4323271401;54.4789332;18.5584027;
4323271402;54.4789788;18.5582659;
4323271403;54.4791899;18.5582599;
4323271404;54.4791911;18.5560078;
4323271405;54.4792454;18.5567531;
4323271406;54.4792711;18.5572004;
4323271407;54.4794940;18.5559270;
4323271408;54.4795045;18.5560370;
4323271409;54.4797186;18.5582518;
4323271410;54.4797801;18.5559679;
4323271411;54.4798095;18.5562368;
4323271412;54.4798534;18.5586716;
4323271413;54.4799023;18.5568295;
4323271414;54.4799387;18.5598585;
4323271415;54.4799457;18.5594360;
4323271416;54.4799683;18.5571739;
4323271417;54.4800123;18.5586689;
4325690469;54.0408393;19.0338695;
4325690470;54.0405408;19.0333587;
4325690471;54.0398187;19.0328396;
4325690472;54.0395446;19.0323916;
4325690473;54.0392895;19.0328744;
4325690474;54.0391005;19.0336898;
4325690475;54.0390595;19.0336550;
4325690476;54.0385208;19.0359965;
4325690477;54.0389012;19.0362393;
4325690478;54.0389934;19.0359912;
4325690479;54.0391194;19.0357176;
4325690480;54.0392343;19.0355325;
4325690481;54.0394879;19.0352187;
4325690482;54.0401022;19.0346621;
4325690483;54.0401187;19.0347117;
4325690484;54.0405227;19.0342437;
4325690485;54.0398738;19.0326152;
4325690486;54.0394107;19.0329549;
4326134557;54.5789287;16.8680491;
4326136021;54.5788688;16.8676253;
4326163959;54.5784793;16.8676424;
4326163960;54.5784842;16.8679220;
4326164366;54.5788694;16.8676720;
4326164380;54.5796640;16.8688861;
4326164483;54.5784349;16.8679244;
4326164484;54.5784372;16.8680712;
4326165921;54.5800724;16.8679078;
4326166450;54.5797674;16.8688409;
4326166453;54.5797974;16.8686687;
4326166454;54.5797992;16.8688399;
4326166473;54.5800739;16.8680457;
4326166692;54.5789225;16.8676704;
4326166725;54.5797563;16.8679176;
4326166726;54.5797543;16.8680556;
4326166727;54.5797607;16.8686699;
4326166731;54.5797678;16.8688829;
4326168614;54.5796511;16.8676499;
4326173210;54.5797534;16.8676467;
4328054756;54.4387199;17.1072954;
4328469181;54.0251192;19.0482837;Centrum Edukacji Zawodowej
4328481246;54.4558759;17.0623579;
4328481249;54.4560707;17.0624211;
4328482991;54.4556904;17.0636491;
4328485868;54.4554514;17.0637714;
4328485869;54.4554503;17.0643203;
4328485871;54.4555146;17.0637144;
4328485882;54.4557252;17.0631295;
4328485883;54.4558611;17.0632098;
4328485885;54.4558836;17.0621233;
4328489006;54.4558575;17.0634969;
4328489007;54.4558765;17.0636610;
4328496423;54.4558536;17.0637735;
4328496424;54.4558824;17.0629933;
4328496431;54.4560984;17.0626573;
4328502068;54.4553787;17.0631846;
4328502070;54.4554933;17.0637079;
4328502071;54.4555136;17.0640371;
4328502072;54.4555073;17.0643375;
4328502085;54.4555683;17.0621966;
4328503204;54.4554291;17.0639239;
4328503222;54.4556812;17.0636358;
4328503230;54.4559058;17.0634721;
4328503243;54.4561092;17.0627557;
4328503244;54.4561037;17.0627927;
4328503331;54.4553747;17.0634820;
4328503338;54.4554676;17.0638428;
4328503339;54.4554713;17.0642728;
4328503342;54.4554934;17.0643227;
4328503346;54.4555207;17.0637225;
4328503350;54.4555584;17.0636403;
4328503352;54.4555908;17.0622335;
4328503364;54.4556724;17.0645577;
4328503366;54.4557063;17.0628682;
4328503367;54.4557181;17.0630045;
4328503368;54.4557372;17.0629145;
4328503369;54.4557498;17.0643936;
4328503370;54.4557478;17.0643918;
4328503372;54.4557891;17.0625728;
4328503373;54.4557847;17.0643111;
4328503384;54.4558711;17.0626080;
4328503385;54.4558669;17.0628432;
4328503386;54.4558661;17.0629487;
4328503406;54.4553846;17.0628530;
4328503428;54.4557285;17.0629360;
4328503429;54.4557210;17.0629653;
4328503430;54.4557206;17.0630054;
4328503433;54.4557908;17.0624969;
4328503434;54.4557866;17.0643129;
4328503441;54.4558636;17.0630109;
4328503442;54.4558643;17.0632348;
4328503443;54.4558611;17.0632357;
4328503444;54.4558842;17.0629499;
4328503450;54.4559283;17.0623389;
4328503451;54.4559283;17.0623594;
4328503452;54.4559152;17.0635737;
4328503455;54.4559552;17.0621460;
4328503457;54.4559634;17.0628470;
4328503594;54.4553889;17.0625561;
4328503599;54.4554530;17.0638071;
4328503600;54.4554314;17.0642190;
4328503602;54.4554761;17.0619319;
4328503603;54.4554723;17.0621915;
4328503604;54.4554594;17.0637388;
4328503605;54.4554607;17.0638326;
4328503606;54.4554782;17.0643569;
4328503608;54.4555061;17.0643389;
4328503621;54.4556432;17.0637543;
4328503627;54.4557012;17.0631980;
4328503632;54.4558622;17.0632082;
4328503638;54.4559098;17.0632383;
4328503641;54.4559323;17.0621267;
4328503642;54.4559428;17.0634449;
4328503651;54.4560562;17.0628517;
4328503692;54.4554747;17.0637164;
4328503710;54.4557199;17.0630622;
4328503711;54.4557177;17.0630629;
4328503712;54.4557190;17.0630993;
4328503716;54.4557916;17.0624305;
4328503728;54.4558728;17.0630092;
4328503729;54.4558690;17.0637966;
4328503734;54.4558861;17.0619491;
4328504790;54.4557342;17.0631530;
4328504791;54.4557171;17.0634960;
4328504792;54.4557161;17.0635608;
4328504805;54.4557691;17.0624292;
4328504806;54.4557682;17.0624955;
4328504812;54.4557945;17.0622434;
4328504815;54.4558327;17.0638736;
4328504820;54.4558577;17.0634704;
4328504829;54.4559300;17.0632492;
4328504830;54.4559297;17.0634611;
4328504831;54.4559269;17.0639995;
4328504840;54.4559566;17.0620723;
4328504841;54.4559318;17.0621440;
4328504842;54.4559524;17.0623411;
4328504843;54.4559512;17.0624159;
4328504844;54.4559540;17.0632908;
4328504845;54.4559524;17.0634263;
4328504846;54.4559567;17.0634081;
4328504855;54.4559758;17.0628238;
4328504856;54.4559718;17.0628381;
4328504857;54.4559601;17.0633321;
4328504858;54.4559599;17.0633676;
4328504863;54.4559965;17.0628078;
4328504864;54.4559960;17.0628482;
4328504865;54.4560040;17.0628506;
4328504872;54.4560763;17.0628424;
4328504877;54.4561097;17.0627107;
4328504890;54.4558933;17.0636850;
4328504895;54.4559447;17.0632687;
4328504896;54.4559764;17.0628062;
4328504904;54.4560564;17.0626174;
4328504906;54.4560762;17.0620776;
4328504907;54.4560781;17.0626262;
4328504908;54.4560926;17.0628224;
4329041842;54.3929820;18.6450058;
4329041844;54.3933502;18.6446151;
4329041858;54.3934416;18.6463416;
4329041876;54.3938177;18.6441133;
4329064096;54.3939194;18.6444125;
4329064113;54.3941302;18.6459283;
4329064130;54.3943745;18.6456598;
4330520535;54.3788131;18.6209704;
4330520536;54.3788223;18.6209383;
4330520543;54.3789308;18.6204067;
4330520551;54.3789594;18.6209621;
4330520565;54.3790181;18.6201365;
4330520582;54.3792232;18.6196388;
4330520704;54.3795904;18.6194328;
4330669643;54.5441518;18.4591650;
4331126087;54.5066870;18.5454362;
4331126089;54.5067286;18.5450852;
